0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
GUWAHATI,32.0,25.0,30.0,63.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,30.0,30.0,70.0,15/08/2020
GUWAHATI,32.0,25.0,30.0,63.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,30.0,30.0,70.0,16/08/2020
GUWAHATI,32.0,25.0,30.0,63.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,30.0,26.0,70.0,17/08/2020
GUWAHATI,32.0,25.0,30.0,63.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,30.0,26.0,70.0,18/08/2020
GUWAHATI,32.0,25.0,30.0,63.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,30.0,26.0,70.0,19/08/2020
GUWAHATI,32.0,25.0,30.0,63.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,30.0,26.0,70.0,20/08/2020
GUWAHATI,32.0,25.0,30.0,63.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,30.0,26.0,70.0,21/08/2020
GUWAHATI,32.0,25.0,30.0,63.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,30.0,26.0,70.0,22/08/2020
GUWAHATI,32.0,25.0,30.0,63.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,30.0,26.0,70.0,23/08/2020
GUWAHATI,32.0,25.0,30.0,63.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,30.0,26.0,70.0,24/08/2020
GUWAHATI,32.0,25.0,30.0,63.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,30.0,26.0,70.0,25/08/2020
GUWAHATI,32.0,25.0,30.0,63.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,30.0,26.0,70.0,26/08/2020
GUWAHATI,32.0,25.0,30.0,63.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,30.0,26.0,70.0,27/08/2020
GUWAHATI,32.0,25.0,30.0,63.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,30.0,26.0,70.0,28/08/2020
GUWAHATI,32.0,25.0,30.0,63.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,32.0,30.0,70.0,29/08/2020
GUWAHATI,32.0,25.0,30.0,63.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,32.0,30.0,70.0,30/08/2020
GUWAHATI,32.0,25.0,30.0,63.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,32.0,30.0,70.0,31/08/2020
GUWAHATI,32.0,25.0,30.0,63.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,32.0,30.0,70.0,01/09/2020
GUWAHATI,32.0,25.0,30.0,63.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,32.0,30.0,70.0,02/09/2020
GUWAHATI,32.0,25.0,30.0,67.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,35.0,30.0,70.0,03/09/2020
GUWAHATI,32.0,25.0,30.0,67.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,35.0,38.0,70.0,04/09/2020
GUWAHATI,32.0,25.0,30.0,67.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,35.0,38.0,70.0,05/09/2020
GUWAHATI,32.0,25.0,30.0,67.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,35.0,38.0,70.0,06/09/2020
GUWAHATI,32.0,25.0,30.0,67.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,35.0,38.0,70.0,07/09/2020
GUWAHATI,32.0,25.0,30.0,67.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,35.0,38.0,70.0,08/09/2020
GUWAHATI,32.0,25.0,30.0,67.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,35.0,38.0,70.0,09/09/2020
GUWAHATI,32.0,25.0,30.0,67.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,35.0,38.0,70.0,10/09/2020
GUWAHATI,32.0,25.0,30.0,67.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,35.0,38.0,70.0,11/09/2020
GUWAHATI,32.0,25.0,30.0,67.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,35.0,38.0,70.0,12/09/2020
GUWAHATI,32.0,25.0,30.0,67.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,35.0,38.0,70.0,13/09/2020
GUWAHATI,32.0,25.0,30.0,67.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,35.0,40.0,70.0,14/09/2020
GUWAHATI,32.0,25.0,30.0,67.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,35.0,38.0,70.0,15/09/2020
GUWAHATI,32.0,25.0,30.0,67.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,125.0,,44.0,200.0,15.0,35.0,38.0,70.0,16/09/2020
GUWAHATI,32.0,25.0,30.0,67.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,,44.0,200.0,15.0,35.0,38.0,70.0,17/09/2020
GUWAHATI,32.0,25.0,30.0,67.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,,44.0,200.0,15.0,35.0,38.0,70.0,18/09/2020
GUWAHATI,32.0,25.0,30.0,67.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,,44.0,200.0,15.0,35.0,38.0,70.0,19/09/2020
GUWAHATI,32.0,25.0,30.0,67.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,,44.0,200.0,15.0,35.0,38.0,70.0,20/09/2020
GUWAHATI,32.0,25.0,30.0,67.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,,44.0,200.0,15.0,35.0,38.0,70.0,21/09/2020
GUWAHATI,32.0,25.0,30.0,67.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,,44.0,200.0,15.0,35.0,38.0,70.0,22/09/2020
GUWAHATI,32.0,25.0,30.0,67.0,85.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,,44.0,200.0,15.0,38.0,42.0,70.0,23/09/2020
GUWAHATI,32.0,25.0,30.0,67.0,90.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,,44.0,200.0,15.0,38.0,43.0,70.0,24/09/2020
GUWAHATI,32.0,25.0,30.0,67.0,90.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,,44.0,200.0,15.0,38.0,43.0,70.0,25/09/2020
GUWAHATI,32.0,25.0,30.0,67.0,90.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,,44.0,200.0,15.0,38.0,43.0,70.0,26/09/2020
GUWAHATI,32.0,25.0,30.0,67.0,90.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,,44.0,200.0,15.0,38.0,43.0,70.0,27/09/2020
GUWAHATI,32.0,25.0,30.0,67.0,90.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,,44.0,200.0,15.0,38.0,43.0,70.0,28/09/2020
GUWAHATI,32.0,25.0,30.0,67.0,90.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,,44.0,200.0,15.0,38.0,44.0,70.0,29/09/2020
GUWAHATI,32.0,25.0,30.0,67.0,90.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,,44.0,200.0,15.0,38.0,44.0,70.0,30/09/2020
GUWAHATI,32.0,25.0,30.0,67.0,90.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,,44.0,200.0,15.0,38.0,44.0,70.0,01/10/2020
GUWAHATI,32.0,25.0,30.0,67.0,90.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,,44.0,200.0,15.0,38.0,44.0,70.0,02/10/2020
GUWAHATI,32.0,25.0,30.0,70.0,100.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,38.0,46.0,70.0,03/10/2020
GUWAHATI,32.0,25.0,30.0,70.0,100.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,38.0,46.0,70.0,04/10/2020
GUWAHATI,32.0,25.0,30.0,70.0,100.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,38.0,46.0,70.0,05/10/2020
GUWAHATI,32.0,25.0,30.0,70.0,104.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,38.0,46.0,70.0,06/10/2020
GUWAHATI,32.0,25.0,30.0,73.0,104.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,38.0,46.0,70.0,07/10/2020
GUWAHATI,32.0,25.0,30.0,73.0,104.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,38.0,46.0,70.0,08/10/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,38.0,46.0,70.0,09/10/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,38.0,46.0,70.0,10/10/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,38.0,46.0,70.0,11/10/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,38.0,46.0,70.0,12/10/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,95.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,38.0,46.0,70.0,13/10/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,102.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,38.0,46.0,70.0,14/10/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,102.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,38.0,46.0,70.0,15/10/2020
GUWAHATI,32.0,25.0,30.0,73.0,112.0,92.0,104.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,38.0,48.0,70.0,16/10/2020
GUWAHATI,32.0,25.0,30.0,73.0,112.0,92.0,104.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,38.0,48.0,70.0,17/10/2020
GUWAHATI,32.0,25.0,30.0,73.0,112.0,92.0,104.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,38.0,48.0,70.0,18/10/2020
GUWAHATI,32.0,25.0,30.0,73.0,112.0,92.0,104.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,40.0,50.0,70.0,19/10/2020
GUWAHATI,32.0,25.0,30.0,73.0,112.0,92.0,104.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,40.0,50.0,70.0,20/10/2020
GUWAHATI,32.0,25.0,30.0,73.0,110.0,92.0,104.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,40.0,50.0,70.0,21/10/2020
GUWAHATI,32.0,25.0,30.0,73.0,110.0,92.0,104.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,40.0,60.0,70.0,22/10/2020
GUWAHATI,32.0,25.0,30.0,73.0,110.0,92.0,104.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,40.0,60.0,70.0,23/10/2020
GUWAHATI,32.0,25.0,30.0,73.0,110.0,92.0,104.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,40.0,60.0,70.0,24/10/2020
GUWAHATI,32.0,25.0,30.0,73.0,110.0,92.0,104.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,40.0,60.0,70.0,25/10/2020
GUWAHATI,32.0,25.0,30.0,73.0,110.0,92.0,104.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,40.0,60.0,70.0,26/10/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,42.0,60.0,70.0,27/10/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,42.0,60.0,70.0,28/10/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,42.0,60.0,70.0,29/10/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,42.0,60.0,70.0,30/10/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,42.0,60.0,70.0,31/10/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,42.0,60.0,70.0,01/11/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,42.0,60.0,70.0,02/11/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,42.0,60.0,70.0,03/11/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,95.0,44.0,200.0,15.0,42.0,60.0,70.0,04/11/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,75.0,42.0,56.0,,120.0,100.0,110.0,130.0,98.0,46.0,200.0,15.0,42.0,54.0,70.0,05/11/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,75.0,42.0,56.0,,130.0,100.0,110.0,130.0,98.0,46.0,200.0,15.0,42.0,54.0,70.0,06/11/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,75.0,42.0,56.0,,130.0,100.0,115.0,130.0,98.0,46.0,200.0,15.0,42.0,54.0,70.0,07/11/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,75.0,42.0,56.0,,130.0,100.0,115.0,130.0,98.0,46.0,200.0,15.0,42.0,54.0,70.0,08/11/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,75.0,42.0,56.0,,130.0,100.0,115.0,130.0,98.0,46.0,200.0,15.0,42.0,45.0,70.0,09/11/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,74.0,42.0,56.0,,130.0,100.0,115.0,130.0,98.0,46.0,200.0,15.0,42.0,50.0,70.0,10/11/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,74.0,42.0,56.0,,130.0,100.0,115.0,130.0,98.0,46.0,200.0,15.0,42.0,50.0,70.0,11/11/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,74.0,42.0,56.0,,130.0,100.0,115.0,130.0,98.0,46.0,200.0,15.0,42.0,50.0,70.0,12/11/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,74.0,42.0,56.0,,130.0,100.0,115.0,130.0,98.0,46.0,200.0,15.0,42.0,50.0,70.0,13/11/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,74.0,42.0,56.0,,130.0,100.0,115.0,130.0,98.0,46.0,200.0,15.0,42.0,50.0,70.0,14/11/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,74.0,42.0,56.0,,130.0,100.0,115.0,130.0,98.0,46.0,200.0,15.0,42.0,50.0,70.0,15/11/2020
GUWAHATI,,,,,,,,,,,,,,,,,,,,,,,16/11/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,74.0,42.0,56.0,,130.0,100.0,115.0,130.0,98.0,46.0,200.0,15.0,42.0,50.0,70.0,17/11/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,42.0,55.0,70.0,18/11/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,44.0,56.0,70.0,19/11/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,44.0,56.0,70.0,20/11/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,48.0,56.0,70.0,21/11/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,48.0,56.0,70.0,22/11/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,48.0,60.0,70.0,23/11/2020
GUWAHATI,,,,,,,,,,,,,,,,,,,,,,,24/11/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,48.0,60.0,70.0,25/11/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,48.0,60.0,70.0,26/11/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,48.0,58.0,70.0,27/11/2020
GUWAHATI,,,,,,,,,,,,,,,,,,,,,,,28/11/2020
GUWAHATI,,,,,,,,,,,,,,,,,,,,,,,29/11/2020
GUWAHATI,,,,,,,,,,,,,,,,,,,,,,,30/11/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,46.0,46.0,70.0,01/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,108.0,92.0,104.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,46.0,46.0,70.0,02/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,104.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,46.0,46.0,70.0,03/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,104.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,46.0,46.0,70.0,04/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,104.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,46.0,48.0,70.0,05/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,104.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,46.0,48.0,70.0,06/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,104.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,40.0,48.0,70.0,07/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,104.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,40.0,48.0,70.0,08/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,104.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,40.0,48.0,70.0,09/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,104.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,40.0,48.0,70.0,10/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,104.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,36.0,48.0,70.0,11/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,104.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,36.0,48.0,70.0,12/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,104.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,36.0,48.0,70.0,13/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,104.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,36.0,48.0,70.0,14/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,104.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,36.0,48.0,70.0,15/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,104.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,36.0,48.0,70.0,16/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,104.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,36.0,48.0,70.0,17/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,104.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,36.0,48.0,70.0,18/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,104.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,36.0,48.0,70.0,19/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,104.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,36.0,48.0,70.0,20/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,95.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,22.0,30.0,70.0,21/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,95.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,22.0,30.0,70.0,22/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,95.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,22.0,35.0,70.0,23/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,95.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,22.0,35.0,70.0,24/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,95.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,22.0,35.0,70.0,25/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,95.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,22.0,35.0,70.0,26/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,95.0,74.0,42.0,56.0,,135.0,110.0,120.0,140.0,105.0,46.0,200.0,15.0,22.0,35.0,70.0,27/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,95.0,74.0,42.0,56.0,,135.0,110.0,130.0,145.0,105.0,46.0,200.0,15.0,26.0,36.0,70.0,28/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,95.0,74.0,42.0,56.0,,135.0,110.0,130.0,145.0,105.0,46.0,200.0,15.0,26.0,36.0,70.0,29/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,95.0,74.0,42.0,56.0,,135.0,110.0,130.0,145.0,105.0,46.0,200.0,15.0,26.0,36.0,70.0,30/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,95.0,74.0,42.0,56.0,,135.0,110.0,130.0,145.0,105.0,46.0,200.0,15.0,20.0,40.0,70.0,31/12/2020
GUWAHATI,32.0,25.0,30.0,73.0,101.0,92.0,95.0,74.0,42.0,56.0,,135.0,110.0,130.0,145.0,105.0,46.0,200.0,15.0,20.0,40.0,70.0,01/01/2021
GUWAHATI,,,,,,,,,,,,,,,,,,,,,,,02/01/2021
GUWAHATI,,,,,,,,,,,,,,,,,,,,,,,03/01/2021
GUWAHATI,,,,,,,,,,,,,,,,,,,,,,,04/01/2021
GUWAHATI,,,,,,,,,,,,,,,,,,,,,,,05/01/2021
GUWAHATI,,,,,,,,,,,,,,,,,,,,,,,06/01/2021
GUWAHATI,,,,,,,,,,,,,,,,,,,,,,,07/01/2021
GUWAHATI,,,,,,,,,,,,,,,,,,,,,,,08/01/2021
GUWAHATI,,,,,,,,,,,,,,,,,,,,,,,09/01/2021
GUWAHATI,,,,,,,,,,,,,,,,,,,,,,,10/01/2021
GUWAHATI,,,,,,,,,,,,,,,,,,,,,,,11/01/2021
GUWAHATI,,,,,,,,,,,,,,,,,,,,,,,12/01/2021
